player_id,name,team,pos,season,toi_min,oz_ratio,raw,ZA,TRAD,CONV
8479976,Juuso Välimäki,UTA,D,20232024,1301.8666666666666,0.48982785602503914,0.49241748438893845,0.4930074687394862,0.005733589318835386,0.4426069161359513
8478408,Travis Dermott,UTA,D,20232024,868.8166666666667,0.407158836689038,0.45408163265306123,0.45946642012509703,-0.026171353004710796,-1.4267325680579284
8475760,Nick Bjugstad,UTA,F,20232024,1335.5666666666666,0.40458015267175573,0.4894894894894895,0.49502384063452765,0.007780474813201821,0.37658063308726375
8478474,Lawson Crouse,UTA,F,20232024,1365.5666666666666,0.4261006289308176,0.48567335243553006,0.4899595159575426,0.0024161227084316117,-0.05237810761133486
8479414,Nathan Bastian,NJD,F,20232024,550.6833333333333,0.38016528925619836,0.4636471990464839,0.4705976122696244,-0.020913549791646002,-1.2270822172937284
8481711,Matias Maccelli,UTA,F,20232024,1334.1333333333334,0.4340490797546012,0.4854014598540146,0.48922661322824773,0.0025250698018060014,0.07634830290172404
8480855,Jack McBain,UTA,F,20232024,852.3666666666667,0.49528301886792453,0.46586059743954483,0.4661341823452052,-0.01749607463275854,-1.2741575537117191
8479619,Michael Carcone,UTA,F,20232024,835.2333333333333,0.5055928411633109,0.47019867549668876,0.4698742907092167,-0.014855014132803768,-1.1191320082462517
8477070,Liam O'Brien,UTA,F,20232024,736.5,0.44364508393285373,0.4846211552888222,0.4878897404207167,0.003993987134845112,0.7322604578201827
8475722,Jason Zucker,UTA,F,20232024,969.9,0.4569672131147541,0.4969951923076923,0.49949109394703656,0.006262038366783518,0.3880402469040575
8477021,Alexander Kerfoot,UTA,F,20232024,1432.7,0.46687211093990755,0.47936350074589756,0.4812849183113829,-0.0050285469458597465,-0.4647318360832869
8477384,Joshua Brown,UTA,D,20232024,759.3666666666667,0.43349753694581283,0.46770601336302897,0.4715631562201718,-0.014369788076417145,-1.2235399103539892
8480434,Sean Durzi,UTA,D,20232024,1738.1166666666666,0.5044929396662388,0.49980597594101667,0.4995453854403748,0.01298488746242693,0.7885093588619562
8483431,Logan Cooley,UTA,F,20232024,1307.8,0.46296296296296297,0.49326275264677577,0.4954109007949239,0.006783626649919938,0.6523397775691417
8471214,Alex Ovechkin,WSH,F,20232024,1526.75,0.7433751743375174,0.4739833843463052,0.4598676242347292,-0.020245303903307255,-1.6069887404587764
8471698,T.J. Oshie,WSH,F,20232024,882.3,0.6230248306997742,0.4727272727272727,0.4655918325466858,-0.01618833373426032,-1.3284247931692013
8474590,John Carlson,WSH,D,20232024,2131.5666666666666,0.47985004686035615,0.487413467589679,0.48858216487177836,0.007400038286989319,0.4478596519850927
8480873,Rasmus Sandin,WSH,D,20232024,1438.3,0.5188172043010753,0.4837816455696203,0.4826902477201579,0.001271087494034262,0.3214671590565216
8475744,Evgeny Kuznetsov,WSH,F,20232024,1105.9666666666667,0.5879629629629629,0.4742014742014742,0.4690996223496223,-0.023970586125812765,-1.676134058647726
8481580,Connor McMichael,WSH,F,20232024,1279.8333333333333,0.552772808586762,0.481981981981982,0.4789211590839498,-0.004516912593422462,-0.5373208885687449
8477845,Trevor van Riemsdyk,WSH,D,20232024,1309.9666666666667,0.45614035087719296,0.4771689497716895,0.4797128094208123,-0.003251150428607852,-0.20537412263933583
8476880,Tom Wilson,WSH,F,20232024,1343.45,0.5845410628019324,0.49691358024691357,0.4920101986044015,0.011791680462583887,0.8328045511482736
8480796,Martin Fehérváry,WSH,D,20232024,1297.6,0.4226267880364109,0.4779706275033378,0.48245827379722594,0.00010701911838179035,-0.07244236434028109
8475324,Nick Jensen,WSH,D,20232024,1537.25,0.41533546325878595,0.47141673570836784,0.47632727883935827,-0.006901551172616427,-0.566729624742282
8475343,Nic Dowd,WSH,F,20232024,974.15,0.11091854419410745,0.46959459459459457,0.49216131903133636,0.011125488675050477,0.7541328297640005
8477511,Anthony Mantha,WSH,F,20232024,1053.75,0.48130841121495327,0.5172804532577904,0.5183645654073231,0.027584821317239827,2.1580645352694656
8479359,Beck Malenstyn,WSH,F,20232024,1157.3333333333333,0.10063897763578275,0.4570938215102975,0.4802567608074221,-0.004705504335007216,-0.2339295339837084
8478440,Dylan Strome,WSH,F,20232024,1473.0666666666666,0.6428571428571429,0.5033140016570008,0.4950282873712865,0.015697819224427423,1.1535826000237615
8477947,Sonny Milano,WSH,F,20232024,614.1666666666666,0.5434782608695652,0.48927875243664715,0.48675701330621235,0.004438782404727504,0.6162595611279668
8479547,Matthew Phillips,WSH,F,20232024,315.6666666666667,0.5384615384615384,0.4745762711864407,0.4723455019556715,-0.010896575560932653,0.17205335647803568
8482159,Tyson Foerster,PHI,F,20232024,1337.15,0.5062305295950156,0.540363975734951,0.5400026050184401,0.0020576148472133404,0.21078743457151738
8476918,Jimmy Vesey,NYR,F,20232024,991.2833333333333,0.31007751937984496,0.5088685015290519,0.5198840054050209,0.01546036417590313,0.7711096419841272
8479671,Mathieu Olivier,CBJ,F,20232024,611.65,0.41544117647058826,0.4804177545691906,0.4853221663338965,-0.0017502773275515637,-0.031977376696134374
8483460,David Jiricek,CBJ,D,20232024,628.6166666666667,0.5443786982248521,0.48013245033112584,0.4775584858340844,-0.010163436827760275,-0.31458700290125774
8480871,Adam Boqvist,CBJ,D,20232024,640.7833333333333,0.5844875346260388,0.47883817427385894,0.4739378972655487,-0.012449381446841434,-1.4949944764050092
8481708,Zac Jones,NYR,D,20232024,457.1666666666667,0.5355191256830601,0.5005807200929152,0.49852061080329774,-0.004987444215815984,-0.34176035843445685
8482660,Kent Johnson,CBJ,F,20232024,574.0833333333334,0.555956678700361,0.4994547437295529,0.49620925636493196,0.008282678844407754,1.3503586850657
8477938,Haydn Fleury,TBL,D,20232024,387.96666666666664,0.3894736842105263,0.4786206896551724,0.4850312159709619,-0.012620498349843856,-1.3881653124953885
8476874,Olli Määttä,DET,D,20232024,1158.8166666666666,0.5210355987055016,0.4745078243311459,0.4732877596062268,-0.0033930241785685156,-0.09749627821290346
8481147,Reese Johnson,CHI,F,20232024,459.18333333333334,0.4024390243902439,0.4905422446406053,0.49620078122597117,0.02274405263580337,1.764833838539204
8478502,Dennis Gilbert,CGY,D,20232024,419.21666666666664,0.5505050505050505,0.5012919896640827,0.4983626967347898,-0.008346560158419614,-0.4759723256518273
8476917,Adam Pelech,NYI,D,20232024,1180.4833333333333,0.4142194744976816,0.512680258577822,0.5176555290569564,0.010243507478642777,0.3844605735787667
8477500,Bo Horvat,NYI,F,20232024,1596.0,0.5579078455790785,0.5285013212533032,0.5251426662097166,0.015807185211133667,0.8712814393445846
8478445,Mathew Barzal,NYI,F,20232024,1616.3666666666666,0.5935397039030955,0.5336485994907239,0.5282232966643443,0.02081958468056222,1.2242259401178501
8480865,Noah Dobson,NYI,D,20232024,1941.3,0.5096774193548387,0.4998457266275841,0.49928443630500347,-0.007747257023417609,-0.782070203847588
8481601,Simon Holmstrom,NYI,F,20232024,1002.5666666666667,0.46238532110091746,0.49102489866821075,0.49320655004435754,-0.008883419735585374,-0.963668904482128
8475151,Kyle Palmieri,NYI,F,20232024,1420.3166666666666,0.5445859872611465,0.5057815845824412,0.5031955973212947,-0.002310570786140609,-0.3715798057621272
8475754,Brock Nelson,NYI,F,20232024,1489.35,0.5604229607250756,0.49676113360323887,0.4932566018811845,-0.014566802631359843,-1.1241542998582235
8477506,Ryan Pulock,NYI,D,20232024,1311.8833333333334,0.39078751857355126,0.515638963360143,0.5219732872828771,0.012774847545241053,0.7703864945736563
8478115,Pierre Engvall,NYI,F,20232024,1135.4166666666667,0.5662878787878788,0.5150339476236664,0.5111892506539695,0.00823524757190941,0.6149763828304606
8481014,Alexander Romanov,NYI,D,20232024,1694.8833333333334,0.4584795321637427,0.4998416217928413,0.5022498089273443,-0.0036881428776034397,-0.5282859162505965
8475314,Anders Lee,NYI,F,20232024,1262.2833333333333,0.5501432664756447,0.5245016611295681,0.5215933516739807,0.014306634677657026,0.931061782661524
8476419,Jean-Gabriel Pageau,NYI,F,20232024,1306.9,0.34873323397913564,0.4854320987654321,0.4942055711946422,-0.011593379008648985,-0.7602051728544696
8477392,Hudson Fasching,NYI,F,20232024,544.1166666666667,0.38188976377952755,0.4729596853490659,0.4798100790498533,-0.027896618660055883,-2.107490268740953
8476429,Scott Mayfield,NYI,D,20232024,772.7666666666667,0.37026239067055394,0.4610441767068273,0.46856895804793514,-0.03872072200853688,-2.3088212214451063
8480222,Sebastian Aho,NYI,D,20232024,953.4833333333333,0.6556291390728477,0.5130737943056363,0.5040473042394111,-0.0006890450081391553,-0.12214695491213076
8473504,Cal Clutterbuck,NYI,F,20232024,974.2166666666667,0.34249471458773784,0.5041095890410959,0.5132448955950072,0.006871893055467759,0.5046765991677905
8474709,Matt Martin,NYI,F,20232024,532.3333333333334,0.4136690647482014,0.5083333333333333,0.5133405275779376,0.005072667859602031,0.6327362553795418
8475231,Casey Cizikas,NYI,F,20232024,976.6833333333333,0.31196581196581197,0.5110533159947984,0.5219592989007813,0.014232240564344134,1.151808076017591
8475218,Mattias Ekholm,EDM,D,20232024,1664.7,0.5920177383592018,0.5390455531453362,0.5337085243205025,0.010037648232053553,0.4836873151181117
8480021,Jack Studnicka,SJS,F,20232024,251.93333333333334,0.3706896551724138,0.4569377990430622,0.4644377990430622,-0.011387238124512311,-0.06659147930555162
8471699,Andrew Cogliano,COL,F,20232024,796.8666666666667,0.3581081081081081,0.48877374784110533,0.4970034775708351,-0.004144851961881635,-0.10148900290886226
8475764,Cam Fowler,ANA,D,20232024,1984.45,0.5034403669724771,0.4765769088897086,0.4763773676053049,-0.006653487240036282,-0.7394845488134066
8476458,Ryan Strome,ANA,F,20232024,1248.1166666666666,0.4766666666666667,0.4775888717156105,0.4789422050489438,-0.00396708697504089,-0.29632901602270173
8478366,Frank Vatrano,ANA,F,20232024,1506.4333333333334,0.4837340876944837,0.4734900875979714,0.47443351051169136,-0.008671484613404279,-0.764318575725628
8481527,Kaedan Korczak,VGK,D,20232024,429.1333333333333,0.47465437788018433,0.5024330900243309,0.5039031361072802,-0.0020577291897651007,-0.20055227114500518
8482142,Jamie Drysdale,PHI,D,20232024,670.4666666666667,0.6187683284457478,0.514406779661017,0.5075182166111636,-0.01205847300203089,-1.261629704701039
8482745,Mason McTavish,ANA,F,20232024,1047.8666666666666,0.5122873345935728,0.4735576923076923,0.47284502690126506,-0.01076985204844344,-0.6556264594031211
8481533,Trevor Zegras,ANA,F,20232024,530.9,0.5492957746478874,0.4975845410628019,0.4947253861332245,0.011259361241463373,0.8463354471003112
8474641,Adam Henrique,ANA,F,20232024,1385.4333333333334,0.4405705229793978,0.47439916405433646,0.4778460737215314,-0.015086833003692512,-1.155618578011217
8475462,Radko Gudas,ANA,D,20232024,1290.4666666666667,0.398576512455516,0.5004878048780488,0.5063703671556289,0.020181649302173754,1.4906154199526225
8478873,Troy Terry,ANA,F,20232024,1390.8833333333334,0.49745331069609505,0.5006986492780624,0.5008463572576889,0.01531444374120794,1.0826635108944391
8481605,Jackson LaCombe,ANA,D,20232024,1381.2333333333333,0.44631901840490795,0.47676090081456635,0.4798743977470817,-0.007207840336919957,-0.5807579795694716
8480950,Ilya Lyubushkin,ANA,D,20232024,1267.7,0.4844517184942717,0.4894153225806452,0.4903171229079774,-0.000583180869619726,-0.4714101279653031
8483490,Pavel Mintyukov,ANA,D,20232024,1189.7833333333333,0.48405253283302063,0.48792270531400966,0.48884765840969446,0.0020136616334526236,0.0220133518883766
8480870,Bo Groulx,ANA,F,20232024,548.4833333333333,0.3715415019762846,0.4786516853932584,0.4861022782786339,-0.0013443974164198402,-0.29453508490042296
8479368,Max Jones,ANA,F,20232024,628.85,0.41916167664670656,0.46886446886446886,0.47355309161895986,-0.013183530708881397,-1.2622447964435428
8475164,Jakob Silfverberg,ANA,F,20232024,1058.1166666666666,0.44956140350877194,0.4911660777385159,0.49409151633500714,0.011779180545899881,0.8932088566981032
8477527,Ross Johnston,ANA,F,20232024,563.1,0.47126436781609193,0.4745586708203531,0.47622533748701973,-0.011546708046228593,-1.167317876764388
8481517,Brett Leason,ANA,F,20232024,887.9,0.4609375,0.5003790750568613,0.5026447000568613,0.01878889423377239,0.9171181314222117
8475842,Sam Carrick,ANA,F,20232024,947.7833333333333,0.3978779840848806,0.5,0.5059230769230769,0.013154501606647051,0.97621537636234
8481606,Jordan Spence,LAK,D,20232024,1028.7333333333333,0.5928853754940712,0.520870076425632,0.5154827246469759,-0.011906056946568322,-0.748531576147069
8477962,Brendan Lemieux,CAR,F,20232024,256.98333333333335,0.5968992248062015,0.4689507494646681,0.4633305944259084,-0.06642067573993327,-4.3717280170317885
8479994,Jaret Anderson-Dolan,LAK,F,20232024,343.1333333333333,0.56,0.4906832298136646,0.4872032298136646,-0.039622636313342896,-2.8131338410628732
8475766,Austin Watson,TBL,F,20232024,239.73333333333332,0.4132231404958678,0.46604215456674475,0.4710752124179844,-0.02068656667006724,-0.8025868202474212
8479718,Alex Barré-Boulet,TBL,F,20232024,403.5833333333333,0.6144578313253012,0.47368421052631576,0.4670456563094483,-0.028310167949592513,-2.569844523434649
8478512,Austin Czarnik,DET,F,20232024,286.9166666666667,0.44516129032258067,0.4701348747591522,0.4733155199204425,-0.007033657881762967,0.19071548954283923
8479442,Troy Stecher,UTA,D,20232024,991.7,0.4543478260869565,0.4963592233009709,0.4990070493879274,0.00843902529781071,0.471273038742958
8480025,MacKenzie Entwistle,CHI,F,20232024,764.9,0.4472934472934473,0.4583333333333333,0.4613903133903134,-0.00834837980710823,-0.1396416736027314
8479458,Nikita Zaitsev,CHI,D,20232024,607.6833333333333,0.6144200626959248,0.4622067767158992,0.45557041307953555,-0.010573194338854786,-1.2237275609073084
8480823,Alexander Alexeyev,WSH,D,20232024,534.15,0.4942528735632184,0.5028058361391695,0.5031391694725028,0.021408108476019316,1.595593674470394
8481656,Aliaksei Protas,WSH,F,20232024,1075.95,0.39478957915831664,0.4951508620689655,0.5012530664777831,0.015036946787963579,1.1377950937273003
8474567,Zach Bogosian,MIN,D,20232024,1166.0333333333333,0.4882882882882883,0.5041646251837335,0.5048439044630127,0.002617457441525084,0.3681484483735879
8479370,Tyson Jost,BUF,F,20232024,455.6333333333333,0.4845814977973568,0.47035040431266845,0.47124467744042176,-0.0280014027775759,-1.4497559672774623
8477541,Dakota Mermis,MIN,D,20232024,664.75,0.5370370370370371,0.49783549783549785,0.4956873496873497,-0.003180557444135368,0.2374171834215484
8479543,Michael Pezzetta,MTL,F,20232024,476.6333333333333,0.39893617021276595,0.4654161781946073,0.47127788032226686,-0.01549300201575815,-0.6464950689341137
8477369,Carson Soucy,VAN,D,20232024,701.9333333333333,0.3895705521472393,0.511520737327189,0.5179256453026491,0.012629852635287153,0.8146512095386141
8481541,Samuel Bolduc,NYI,D,20232024,446.93333333333334,0.47520661157024796,0.5269320843091335,0.5283701008380591,0.026427699560522266,1.8603610495902476
8481560,Arthur Kaliyev,LAK,F,20232024,604.1333333333333,0.5586206896551724,0.5721062618595826,0.5687062618595826,0.03861784053516004,2.791204794747369
8478449,Roope Hintz,DAL,F,20232024,1379.9166666666667,0.5287206266318538,0.5186080231996133,0.5169422268549658,0.0053478316078492405,0.25254546815419915
8480064,Josh Norris,OTT,F,20232024,883.8833333333333,0.5303370786516854,0.5120663650075414,0.5103068144457437,-0.0028799426983373566,0.36025163151166284
8477446,Michael McCarron,NSH,F,20232024,895.5,0.356234096692112,0.5109054857898215,0.5192439081816791,0.006427472124619582,0.22789901350520303
8478017,Mark Friedman,VAN,D,20232024,284.9,0.6170212765957447,0.5190839694656488,0.5122967354230956,0.007258075616901949,0.0541013182706
8474166,Alec Martinez,VGK,D,20232024,1047.4333333333334,0.48534798534798534,0.4980276134122288,0.4988774302620456,-0.007057773781369958,-0.5222944442286276
8481019,David Gustafsson,WPG,F,20232024,361.73333333333335,0.3850574712643678,0.5061295971978984,0.5127962638645651,-0.0017843261151873069,-0.11689841956507481
8479378,Logan Stanley,WPG,D,20232024,344.18333333333334,0.4805194805194805,0.5290322580645161,0.5301621281943862,0.0200914775322375,1.802064971986414
8484153,Leo Carlsson,ANA,F,20232024,1001.7666666666667,0.4976635514018692,0.5019083969465649,0.5020439109652565,0.015461310100070957,1.1609828707620358
8478099,Kevin Labanc,SJS,F,20232024,535.75,0.40671641791044777,0.4707692307692308,0.4761796785304248,0.005983179606799616,0.7096861972854286
8476919,Chris Tierney,NJD,F,20232024,470.8,0.47342995169082125,0.471004243281471,0.4725453060834034,-0.014117369521905898,-0.9913521412527612
8480879,Jacob Bernard-Docker,OTT,D,20232024,1131.6833333333334,0.4886164623467601,0.49111223971559165,0.49177248489947956,-0.020313234221830567,-1.1136559398376737
8479328,Julien Gauthier,NYI,F,20232024,275.06666666666666,0.34868421052631576,0.444234404536862,0.4530107203263357,-0.04948125825440708,-3.4557413358021223
8480789,Oliver Wahlstrom,NYI,F,20232024,354.25,0.4918032786885246,0.4783861671469741,0.47886157698303966,-0.023971719489466747,-1.8935528584171584
8481624,Ilya Mikheyev,VAN,F,20232024,1115.1,0.5123339658444023,0.5087918321043675,0.5080764620853921,0.007153374982895033,0.4310676806245114
8482111,Justin Barron,MTL,D,20232024,897.5666666666667,0.5220883534136547,0.48215444516547695,0.480873320667485,-0.010292044349164087,-0.8841670208313462
8480995,Pontus Holmberg,TOR,F,20232024,624.7,0.5302013422818792,0.5216981132075472,0.5199464353551982,0.011560013658933777,0.8451715070694662
8480834,Ty Emberson,SJS,D,20232024,557.2,0.42011834319526625,0.4717741935483871,0.4764073296430617,0.004178142616715341,-0.25499712037081235
8478854,Ryan Shea,PIT,D,20232024,391.3833333333333,0.3821656050955414,0.47895500725689405,0.48578940216135263,-0.00969651811310207,-0.44417518498151526
8482241,Radim Zohorna,PIT,F,20232024,322.35,0.32903225806451614,0.49665551839464883,0.5065716474269069,0.007565103170832754,0.6648229093432622
8480001,Urho Vaakanainen,ANA,D,20232024,1192.4833333333333,0.4283154121863799,0.49073120494335737,0.4948889110365473,0.008536957494821584,0.5981426432571888
8480184,Gustav Lindstrom,ANA,D,20232024,716.6,0.3987915407854985,0.46414182111200647,0.4700119117464476,-0.01957750788208168,-1.0638115286776695
8481206,John Ludvig,PIT,D,20232024,390.01666666666665,0.33714285714285713,0.4785185185185185,0.4879642328042328,-0.008409694931436673,-0.9128692588264973
8479367,William Lockwood,FLA,F,20232024,219.36666666666667,0.48717948717948717,0.5070422535211268,0.5077858432647165,0.008308717635107876,0.3045108726873863
8480798,Philipp Kurashev,CHI,F,20232024,1427.3,0.5628571428571428,0.4723756906077348,0.4687299763220205,0.004421064852652312,0.3091568913549111
8479968,Vinni Lettieri,MIN,F,20232024,441.1,0.30386740331491713,0.49674054758800523,0.50811623819574,0.008625291592870232,0.8506651959339624
8478211,Dryden Hunt,CGY,F,20232024,311.6166666666667,0.5476190476190477,0.5050675675675675,0.5023056628056628,-0.000498345547149226,-0.43734181291292734
8480003,Jesper Boqvist,BOS,F,20232024,525.9166666666666,0.35436893203883496,0.5061179087875417,0.5145645107292893,0.015017742524906341,0.5575853666165458
8481716,Dmitri Voronkov,CBJ,F,20232024,1010.7,0.5864527629233511,0.49546998867497166,0.4904557284254173,0.005659776231782376,0.27190821039576657
8474145,Robert Bortuzzo,NYI,D,20232024,371.2,0.5490196078431373,0.5,0.497156862745098,-0.0045540935855767906,-0.07582284368569722
8481059,Scott Perunovich,STL,D,20232024,824.6833333333333,0.6230529595015576,0.4917776037588097,0.48464053210771935,0.006899619789108358,0.6881448825781862
8480830,Andrei Svechnikov,CAR,F,20232024,1004.5333333333333,0.5582706766917294,0.5212514757969303,0.51787177654881,-0.004832420705862539,-0.4626599108012302
8477846,Ryan Carpenter,SJS,F,20232024,688.3833333333333,0.42443729903536975,0.4890638670166229,0.4934465036725715,0.024307402138633027,1.761967696141102
8477482,Zachary Sanford,CHI,F,20232024,314.26666666666665,0.5584415584415584,0.48257839721254353,0.47918878682293314,0.006908293867368576,0.8272631480359217
8479546,Oskar Steen,BOS,F,20232024,308.3833333333333,0.26277372262773724,0.49616858237547895,0.5099277064630702,0.009962845874156967,0.8182718660683223
8476469,Joel Armia,MTL,F,20232024,1028.0666666666666,0.48201438848920863,0.5103092783505154,0.5113524438181414,0.022490568569344616,1.1472384542839955
8478021,William Lagesson,TOR,D,20232024,596.6166666666667,0.5094339622641509,0.5082444228903976,0.5076972530790769,0.004948036431159486,0.43448894995763865
8480196,Jacob Bryson,BUF,D,20232024,528.3666666666667,0.4279835390946502,0.5038845726970034,0.5080615274295137,0.007546379921225255,0.8299081180343808
8482148,Hendrix Lapierre,WSH,F,20232024,583.3,0.6153846153846154,0.4757085020242915,0.46901619433198377,-0.012254566149331458,-0.9418981524849662
8477935,Sam Bennett,FLA,F,20232024,1160.25,0.5934664246823956,0.5002452182442374,0.49482416561265846,0.003652207893358961,0.24725804271174995
8478046,Danton Heinen,BOS,F,20232024,1070.4333333333334,0.451171875,0.4831271091113611,0.48595914036136106,-0.007992435006651255,-0.8672446535624059
8482192,Isaak Phillips,CHI,D,20232024,564.9166666666666,0.44176706827309237,0.4532803180914513,0.45665782813161193,-0.015632493052071372,-1.1916426433713327
8482074,Connor Zary,CGY,F,20232024,962.6166666666667,0.6365638766519823,0.5095808383233533,0.5016601334775384,-0.0048445997595301105,-0.037922716501922346
8482511,Mason Lohrei,BOS,D,20232024,696.05,0.5868263473053892,0.484621778886118,0.47958585074240545,-0.01431688146175053,-1.14047527564163
8478450,Parker Wotherspoon,BOS,D,20232024,729.35,0.3758620689655172,0.49719775820656525,0.5043977582065653,0.00762959889171716,0.6430823444762026
8474040,Sam Gagner,EDM,F,20232024,285.8833333333333,0.5234899328859061,0.5,0.4986375838926175,-0.017059622963923216,-0.4942788554008174
8481537,Nikita Okhotiuk,SJS,D,20232024,827.45,0.43891402714932126,0.47223994894703253,0.4757829353723719,0.0006495333506865153,0.016895340968038665
8479439,Jacob MacDonald,SJS,D,20232024,408.73333333333335,0.4926829268292683,0.45722713864306785,0.4576515288869703,-0.012335350157476555,-1.3468282848759228
8477989,Christian Dvorak,MTL,F,20232024,467.3,0.38961038961038963,0.4844155844155844,0.4908181818181818,-0.002370021897056096,0.1204611225941134
8481564,Ryan Johnson,BUF,D,20232024,569.2833333333333,0.5900383141762452,0.4971590909090909,0.49193686868686864,-0.008700220313282658,-0.27855317781641764
8482475,Egor Chinakhov,CBJ,F,20232024,813.1833333333333,0.5048543689320388,0.4963609898107715,0.49607943641271324,0.008430443587884195,0.755311660761091
8477380,Jonny Brodzinski,NYR,F,20232024,634.2666666666667,0.47633136094674555,0.5151515151515151,0.5165242962166039,0.011390664021279528,0.7033683882915938
8480084,Nick DeSimone,CGY,D,20232024,460.21666666666664,0.6094420600858369,0.49736564805057953,0.491018008565601,-0.006408894741297688,0.17844286129010978
8481028,Martin Pospisil,CGY,F,20232024,801.3333333333334,0.6229166666666667,0.5071651090342679,0.5000359423676013,-0.004925605947347922,0.049015675686298596
8473986,Alex Killorn,ANA,F,20232024,1180.65,0.5106796116504855,0.4883057615516258,0.48768634407589767,0.0020381836668237896,0.2282116302519517
8476422,Mike Reilly,NYI,D,20232024,1049.6,0.6177024482109228,0.5236842105263158,0.5168574685300822,0.013363182038055643,0.8834952581957387
8481122,Simon Benoit,TOR,D,20232024,1107.7833333333333,0.3813953488372093,0.5176348547717843,0.5245139245392262,0.012004336469552568,0.7230734468678782
8481582,Nicholas Robertson,TOR,F,20232024,639.0166666666667,0.5986159169550173,0.5369886858137511,0.5312689626303602,0.022889250217277834,1.4853304945326389
8477810,Joel Hanley,DAL,D,20232024,583.6,0.4388059701492537,0.48789571694599626,0.49144497067733955,-0.018715048834297532,-0.3462442646183821
8480468,James Hamblin,EDM,F,20232024,246.6,0.4274193548387097,0.5043668122270742,0.5085764896464291,-0.006582432630326762,-0.07515579553787745
8474716,Jared Spurgeon,MIN,D,20232024,373.23333333333335,0.47093023255813954,0.515527950310559,0.5172139968221869,0.015844613309893618,1.4560145409028245
8477979,Nicolas Aube-Kubel,WSH,F,20232024,738.1333333333333,0.125531914893617,0.459375,0.4810941489361702,-0.0008799823287186093,-0.0005935163714433734
8480727,Zach Whitecloud,VGK,D,20232024,1075.1666666666667,0.4507042253521127,0.4959083469721768,0.49876750190175423,-0.0050618760334811275,-0.22466709177413458
8482259,Bobby McMann,TOR,F,20232024,647.3166666666667,0.41964285714285715,0.5004321521175453,0.5050928664032596,-0.0030557967479099,-0.38315317370366886
8476927,Teddy Blueger,VAN,F,20232024,1016.3333333333334,0.4124168514412417,0.5343709468223087,0.5394507694387166,0.029155393843543265,1.7936660277225007
8478452,Caleb Jones,COL,D,20232024,305.2,0.3629032258064516,0.5089928057553957,0.5169444186586215,0.015997134183125927,1.742751415575907
8481641,Joel Kiviranta,COL,F,20232024,552.55,0.3605150214592275,0.4891922639362912,0.49728239269165603,-0.00010246733727636848,0.42551205835492695
8484258,Sam Malinski,COL,D,20232024,327.2,0.3237410071942446,0.49348534201954397,0.5037083636022778,0.004547944640744428,0.7010655839869162
8476934,Brock McGinn,ANA,F,20232024,266.85,0.3474576271186441,0.49539170506912444,0.5042391626962431,0.014024329022512327,1.6871342806429273
8480891,Michael Kesselring,UTA,D,20232024,1036.3333333333333,0.5396825396825397,0.48894601542416455,0.48664442812257724,0.000325640792159243,-0.08363846323048053
8476525,Colin Miller,NJD,D,20232024,725.0666666666667,0.6171284634760705,0.5007440476190477,0.4939505967374356,0.003182435527045724,0.41870170203172646
8479536,Axel Jonsson-Fjallby,WPG,F,20232024,211.96666666666667,0.36470588235294116,0.5259067357512953,0.5337537945748247,0.01906961074128599,1.5427742480117526
8477986,Brandon Montour,FLA,D,20232024,1561.4333333333334,0.5412445730824892,0.492383696994648,0.48999151175586364,-0.0055527346003163,-0.12195784331008004
8477932,Aaron Ekblad,FLA,D,20232024,1077.4,0.4970414201183432,0.48939929328621906,0.4895708909193552,-0.008338178288709752,-0.8023008347181722
8479981,Jonah Gadjovich,FLA,F,20232024,289.8666666666667,0.5099337748344371,0.4600389863547758,0.45946282741437844,-0.034097354271607594,-1.2794962331632536
8481056,Spencer Stastney,NSH,D,20232024,319.6666666666667,0.49696969696969695,0.5369718309859155,0.5371475885616731,0.02551133852392673,1.4732372030835306
8476441,Joel Edmundson,WSH,D,20232024,884.2166666666667,0.4533678756476684,0.4774774774774775,0.4801821406899127,-0.006384423290174468,-0.8060566174022394
8479423,Alex Nylander,CBJ,F,20232024,456.31666666666666,0.5215686274509804,0.477803738317757,0.47655275792560015,-0.01009939936448978,-0.6618627458026829
8481593,Jayden Struble,MTL,D,20232024,905.3666666666667,0.4765625,0.46808510638297873,0.46944448138297873,-0.019746564265152644,-1.3864187549424742
8479315,Joey Anderson,CHI,F,20232024,745.9333333333333,0.3945945945945946,0.47391304347826085,0.4800265569917744,0.007680713795406358,-0.11018249769903381
8479982,Conor Timmins,TOR,D,20232024,401.8,0.6329787234042553,0.5414285714285715,0.5337158054711246,0.02371607308442325,1.5489155312883143
8482496,Nils Aman,VAN,F,20232024,444.43333333333334,0.5562913907284768,0.48992248062015503,0.4866575799579034,-0.012885430213619098,-0.807614946845309
8477499,Rasmus Ristolainen,PHI,D,20232024,520.0666666666667,0.5551839464882943,0.5700636942675159,0.5668630253711948,0.030121318278634845,2.25428741788123
8477473,Justin Bailey,SJS,F,20232024,667.1333333333333,0.47780678851174935,0.46608832807570977,0.46737553434202833,-0.00030748280835563024,0.45594631228646204
8483495,Simon Nemec,NJD,D,20232024,1193.2333333333333,0.518918918918919,0.4967105263157895,0.4956132290184922,0.00664857875052266,0.5287274362900636
8480990,Declan Chisholm,MIN,D,20232024,512.4,0.547945205479452,0.5214646464646465,0.5186838245468383,0.013008136639883872,0.7496551259411639
