player_id,name,pos,n_seasons,toi_total,team_recent,raw_mean,ZA_mean,IOC_mean,IOL_mean,FA_mean,small_sample
8478458,Jack Roslovic,F,4,3834.4,EDM,0.48974483278150904,0.48659154995615206,0.5007760724410234,0.5048980445463171,0.4841812218172583,False
8476429,Scott Mayfield,D,4,4339.416666666667,NYI,0.486334291149212,0.4877321083580094,0.501064881634815,0.5040762599617287,0.4839664234739936,False
8479370,Tyson Jost,F,4,2320.2166666666667,NSH,0.48280132552529176,0.4831234813808558,0.49921518221690864,0.49599861853700083,0.4838439822140893,False
8473544,Derick Brassard,F,1,755.1833333333333,OTT,0.4919831223628692,0.4951218591940086,0.49866924727207224,0.5129423875958388,0.48383640964097924,True
8476856,Mathew Dumba,D,3,4085.233333333333,DAL,0.4828805612989972,0.4833624086744625,0.4994152381630159,0.49736981323943735,0.48378918597133896,False
8480011,Klim Kostin,F,3,1516.9333333333334,SJS,0.4733930294062922,0.47410812907153493,0.4982061797135772,0.4854097661945045,0.4836432992567228,False
8480426,Charle-Edouard D'Astous,D,1,851.3666666666667,TBL,0.48520710059171596,0.4843653121387844,0.5002818450034342,0.5009540215038795,0.4836401895807132,True
8477444,Andre Burakovsky,F,4,3413.266666666667,CHI,0.4848589697568585,0.4828862139522116,0.4992869491296449,0.4930834047205981,0.4836278646808041,False
8480025,MacKenzie Entwistle,F,2,1551.4166666666667,CHI,0.4608957219251337,0.4647646067293333,0.5008561785783257,0.4748330464556686,0.48345601414678196,False
8478434,Keegan Kolesar,F,4,3348.1666666666665,VGK,0.4868072172274074,0.491990125556235,0.49886531342151585,0.510161003021445,0.483400254141478,False
8483431,Logan Cooley,F,3,3123.4333333333334,UTA,0.48828754552559633,0.48672237223011927,0.49906658228362627,0.5049165520311636,0.48335255502819013,False
8480848,Ty Dellandrea,F,4,2838.983333333333,SJS,0.4745773714482178,0.4776479055891018,0.5006150646257612,0.49092299909497017,0.48332672455070874,False
8478400,Colin White,F,2,921.8333333333334,MTL,0.4838521961168979,0.48539166347407625,0.5003178097028584,0.5007041205456667,0.48313107220951984,True
8476329,Travis Boyd,F,1,1356.3666666666666,UTA,0.4664198836594394,0.4685890107051632,0.4994959157312453,0.4813606598636094,0.48311376744581136,True
8475753,Justin Faulk,D,4,5956.25,STL,0.4797096276806498,0.4796579152985836,0.49946911353502865,0.4941951116426039,0.4827857114799459,False
8473994,Jamie Benn,F,4,4275.683333333333,DAL,0.48565943094896646,0.4848694340989652,0.4994966237094342,0.5012936673461096,0.48272400514534214,False
8482733,Logan Mailloux,D,1,776.4,STL,0.48244147157190637,0.4808953212096081,0.4972739475375092,0.48930987936893383,0.4827151090049525,True
8471699,Andrew Cogliano,F,2,1793.6666666666667,COL,0.47884633338001215,0.48498251140340654,0.5000415869952077,0.5012672895563355,0.48258489453591225,False
8481618,Alex Newhook,F,4,3720.7,MTL,0.48403376439205315,0.482693139764525,0.4994459769199948,0.49999390193423054,0.48227915208914657,False
8483495,Simon Nemec,D,3,2306.2833333333333,NJD,0.4807201977074298,0.4782714342203506,0.5011591694592367,0.4943926690874596,0.48222956891986973,False
8477931,Tomas Nosek,F,4,2092.2166666666667,FLA,0.4776337508854999,0.4815894993517509,0.5008674425334957,0.49701108207659883,0.4821954092741863,False
8475170,Brayden Schenn,F,4,5173.85,STL,0.4770506959375018,0.4774559657685008,0.49961518615168965,0.49135218768102545,0.4820547216019147,False
8477527,Ross Johnston,F,3,1251.6833333333334,ANA,0.47842950996231154,0.4814034778605776,0.4983765006728242,0.4967695269060708,0.4820375290391779,True
8474568,Luke Schenn,D,4,3622.9166666666665,WPG,0.4850557788937746,0.48659367233896056,0.5002989018704406,0.5045145023605602,0.4820037262786181,False
8482097,Jack Quinn,F,4,3321.55,BUF,0.48424036468044196,0.48234116534450894,0.49911198258414025,0.49933633367335706,0.48184522814800335,False
8475235,Nicolas Deslauriers,F,3,1515.3,PHI,0.504433019643825,0.5035310880727973,0.49999206692830755,0.529132623001064,0.4817769044511208,False
8483447,Conor Geekie,F,1,629.05,TBL,0.48253676470588236,0.4839089560641113,0.49748596216688934,0.502066240180397,0.48173453559833457,True
8475179,Dmitry Kulikov,D,4,4224.4,FLA,0.47546497055145254,0.4745432237645881,0.5001088474193427,0.48976836904997295,0.48152682194802865,False
8479316,Luke Kunin,F,4,3219.983333333333,FLA,0.4705089909309814,0.47247266538716964,0.4999938000509609,0.4864783172821773,0.48147604797271626,False
8475197,Tyson Barrie,D,3,2638.366666666667,CGY,0.48603767542592147,0.48478729028107875,0.499568258600422,0.5031455795299938,0.48127836431372617,False
8476822,Luke Glendening,F,4,3083.3333333333335,NJD,0.47731492699889433,0.483104707489716,0.5006073066542429,0.5035040119075529,0.48104206409055594,False
8477407,Anthony Duclair,F,4,2558.75,NYI,0.4830585063281797,0.48225881008974075,0.5018467409857273,0.49982101926011524,0.4809943688039023,False
8484471,Emmitt Finnie,F,1,841.7833333333333,DET,0.48687171792948236,0.48803932803066624,0.49916855537233207,0.5107587777755265,0.4808979007936686,True
8478043,Sam Lafferty,F,3,2512.5666666666666,BUF,0.4759221434713174,0.4792741341924193,0.5003761553298932,0.49669404057567473,0.48082475302606437,False
8471677,Jack Johnson,D,3,3314.15,CBJ,0.47459922261621407,0.4783174833657557,0.49971252060753474,0.49583491979211697,0.48080046161858087,False
8483450,Ryan Greene,F,1,852.3833333333333,CHI,0.4677296886864085,0.467773029818598,0.49822523580987377,0.4701003905040721,0.48072215772361876,True
8477384,Joshua Brown,D,2,1832.7,UTA,0.4647417574583945,0.467782331950341,0.4998012890539125,0.4826237538093583,0.4804756676623259,False
8476994,Vinnie Hinostroza,F,3,1239.4166666666667,FLA,0.47914847070503014,0.48075202575322834,0.4981467014088299,0.4969165954506128,0.480469827825527,True
8478444,Brock Boeser,F,4,4960.55,VAN,0.4804717380949399,0.4795859288128508,0.5003732174136892,0.4978648358108992,0.4801329878130418,False
8475324,Nick Jensen,D,4,5055.466666666666,OTT,0.48338929513661427,0.48504000417799076,0.5005420745531689,0.5081571882948956,0.47992714970326505,False
8481167,Brayden Pachal,D,3,2099.7833333333333,CGY,0.4853075862749512,0.48329510335224085,0.49900210530771183,0.5026462564277817,0.47992020511696865,False
8482070,Mitchell Chaffee,F,2,1101.4833333333333,TBL,0.47882236360596153,0.4800206519873696,0.5005838959009254,0.4997581498091974,0.4798462902261853,True
8482125,Alexander Holtz,F,2,1549.8,VGK,0.48681019251508684,0.48427677911513867,0.5004014426504234,0.5056612346614231,0.4798390381200218,False
8477944,Jakub Vrana,F,3,981.9333333333333,WSH,0.47456238237273407,0.47205659263348987,0.49573106379169946,0.4886683907826921,0.4798088089929428,True
8480798,Philipp Kurashev,F,4,3663.6666666666665,SJS,0.4602272313285443,0.46120185070714353,0.5012288775278955,0.47288807585489795,0.4797569903720882,False
8481704,Juuso Parssinen,F,3,1760.1,COL,0.48090824086140244,0.4811341803523239,0.4988831678280971,0.5017258507711588,0.4797379681218638,False
8470595,Eric Staal,F,1,1026.9166666666667,FLA,0.49011384062312763,0.491254084862565,0.5008841745028193,0.5123272307787498,0.47970704423794164,True
8484166,Adam Fantilli,F,3,3128.766666666667,CBJ,0.48416316420647676,0.4794806550174479,0.5014766743875179,0.5000599048978212,0.47967971626546263,False
8471276,David Krejci,F,1,1204.9833333333333,BOS,0.5044692737430168,0.5010477056809395,0.5015895658105987,0.5239632333864387,0.47964005406530197,True
8476988,Matt Benning,D,2,1785.4833333333333,SJS,0.4661779262558773,0.4707841165628438,0.4995570656103845,0.48594793507732426,0.47958415322486486,False
8479026,Philippe Myers,D,2,962.05,TOR,0.4739539985299207,0.47533126226300126,0.4995746590543655,0.49177441569733427,0.47956572400242453,True
8479980,Nicolas Hague,D,4,4779.616666666667,NSH,0.48194023974196776,0.48271880076374146,0.4992742532926273,0.5036417988950859,0.47904491005270966,False
8476905,Chandler Stephenson,F,4,5368.65,SEA,0.4848294951813367,0.4863222264683439,0.49958308149898667,0.5087378572506721,0.4790342558769422,False
8482451,Mikael Pyyhtia,F,2,792.3166666666667,CBJ,0.4731355341763145,0.47534741590191376,0.5035983073889174,0.4959228128327611,0.47874437674110415,True
8476879,Cody Ceci,D,4,5796.233333333334,LAK,0.48394423777807305,0.486216745937796,0.5006413049991972,0.5088690982731006,0.47861160915555656,False
8480855,Jack McBain,F,4,3643.25,UTA,0.4738088533960945,0.4758712422043617,0.49966093019864327,0.4969372633656267,0.4785747133743913,False
8474683,Derek Grant,F,1,682.9,ANA,0.42900302114803623,0.43927509940336723,0.5030744727704,0.45006888635597614,0.4784138808556914,True
8483505,Matthew Poitras,F,2,876.4166666666666,BOS,0.4799616441710889,0.47518268563919697,0.49734879964870926,0.4911874076348911,0.4783229090971426,True
8476960,Andreas Athanasiou,F,2,1663.9,CHI,0.45707655390871155,0.4571557345624173,0.49970385457442446,0.47185282907196596,0.47823592286959127,False
8484304,Uvis Balinskis,D,3,1897.5833333333333,FLA,0.4848495863273836,0.48201271839430343,0.4997221303256978,0.5057392069043565,0.47817557632154717,False
8479393,Noah Gregor,F,4,2259.0833333333335,FLA,0.4756098637664703,0.4786520483521736,0.5008257435176582,0.49922907589056215,0.4781656645496168,False
8471214,Alex Ovechkin,F,4,4996.916666666667,WSH,0.48906711731530145,0.4781892466100999,0.49994462662234546,0.5003608624354549,0.47795735454403304,False
8477425,Miles Wood,F,4,2738.35,CBJ,0.4831141859324235,0.4871359642070778,0.5008314332981572,0.5127588928056962,0.4778999973190816,False
8480172,Jan Rutta,D,3,3211.1666666666665,SJS,0.4701539494519557,0.47296416817972853,0.5018526512280753,0.49075517377725836,0.4778289627786639,False
8482768,Fedor Svechkov,F,2,1194.8,NSH,0.47315197503370987,0.46881870581276675,0.49885000271918534,0.48309378701089856,0.47768712513999184,True
8483570,Ben Meyers,F,3,994.0666666666667,SEA,0.4701197718047411,0.47460312388301706,0.49586402937380986,0.49199334746515716,0.4773371698677617,True
8475797,Jarred Tinordi,D,2,1537.7166666666667,CHI,0.4512709945825587,0.45905872423091676,0.5009975534105289,0.4758052432707951,0.47730466771272817,False
8480074,Alexandre Texier,F,3,1986.3166666666666,MTL,0.475314395926391,0.47630441920696165,0.5012848916245457,0.5000562254469146,0.47695451092857827,False
8482172,Landon Slaggert,F,2,721.35,CHI,0.4624913733609386,0.4647573104603708,0.5004506939039672,0.4766335348299276,0.47647506695940656,True
8481032,Paul Cotter,F,4,3193.5333333333333,NJD,0.480014233767359,0.4804933074794913,0.5003145031589267,0.5053166810534273,0.47617505211138045,False
8483466,Kevin Korchinski,D,2,1734.55,CHI,0.4601753688213873,0.45736845639703866,0.5015839590001084,0.47161757754947253,0.4761452167269301,False
8476460,Mark Scheifele,F,4,5894.75,WPG,0.4888559735930814,0.483923944469324,0.4987047216264233,0.5084473002680457,0.47609787500032696,False
8483493,Frank Nazar,F,2,1578.9333333333334,CHI,0.4605626873015163,0.4622275177520792,0.5000664598181824,0.4725631621788268,0.4760933017290141,False
8477433,Ben Harpur,D,1,590.6833333333333,NYR,0.47846441947565543,0.47737573872863087,0.5020108458643998,0.4998355357726743,0.4757595713177176,True
8482511,Mason Lohrei,D,3,2856.5666666666666,BOS,0.47815964989025367,0.47547541669452675,0.49983228237339744,0.499225860029326,0.47552579839170567,False
8477073,Kurtis MacDermid,D,2,585.7166666666667,COL,0.4675166140962657,0.4705350275121122,0.4967935611049349,0.49200254388794135,0.4754629886222772,True
8481563,Drew Helleson,D,2,1361.9333333333334,ANA,0.48215061950675037,0.4807711801811755,0.4977860113177014,0.5057625840766519,0.4753342212738413,True
8480021,Jack Studnicka,F,2,760.4833333333333,SJS,0.4576096218129383,0.4622023170060598,0.5004840588124798,0.48159614690639385,0.47532772616473673,True
8474027,Justin Braun,D,1,764.95,PHI,0.4865488086087625,0.4872367943586183,0.5006964977689082,0.512910046857589,0.4752733815243681,True
8479981,Jonah Gadjovich,F,3,914.6833333333333,FLA,0.47078805173034305,0.4715280633514081,0.4990139566143074,0.4955078467333471,0.4751654422508935,True
8477962,Brendan Lemieux,F,2,715.15,CAR,0.4998206432745335,0.49680832672081965,0.49820758170269963,0.5271980757781249,0.47488049420059586,True
8480853,Liam Foudy,F,1,753.5333333333333,CBJ,0.4536321483771252,0.4555319537308544,0.5023027241546598,0.47446753018037896,0.474777180160452,True
8484768,Zayne Parekh,D,1,504.15,CGY,0.4795031055900621,0.46897795616953314,0.5021989610445299,0.49302648447528313,0.4746326379587134,True
8478067,Oskar Lindblom,F,1,773.0833333333334,SJS,0.46597277822257804,0.4686458782710759,0.4981040629697266,0.4923978125141296,0.47453390208312435,True
8478841,Colton White,D,1,669.35,ANA,0.43014705882352944,0.43326749398218406,0.49979259100483947,0.4497752531448645,0.4737897269038838,True
8477938,Haydn Fleury,D,4,1726.1833333333334,WPG,0.4758070915907163,0.4786312898789624,0.4999974325472021,0.5044148602479366,0.47366767721153036,False
8471218,Blake Wheeler,F,2,1913.9333333333334,NYR,0.4851757999646562,0.4822430088167241,0.4977657772432744,0.5111715631954226,0.47305120948199936,False
8483506,Sam Rinzel,D,1,713.2166666666667,CHI,0.46649484536082475,0.4635965224146237,0.4976773837572822,0.47562186166554726,0.473025055695416,True
8475790,Erik Gudbranson,D,4,3736.1833333333334,CBJ,0.4663598531484386,0.46930328270539545,0.5014299016864437,0.4944761883114047,0.4727577293025328,False
8477508,Curtis Lazar,F,4,2190.25,EDM,0.46564460690597836,0.47062511872777757,0.5016581829393242,0.4983121906359171,0.47240105096091684,False
8484221,Calum Ritchie,F,1,609.8166666666667,NYI,0.472127417519909,0.4682662730054121,0.5004714143980523,0.49270959393785374,0.472061355836116,True
8475227,Chris Wideman,D,1,622.6833333333333,MTL,0.4639269406392694,0.4594103972679279,0.5003857849581439,0.4844635697110383,0.47106173879251056,True
8478408,Travis Dermott,D,2,1102.0,EDM,0.4682586149213784,0.47069306695573193,0.5005912345631189,0.4992562962807975,0.4707766664325366,True
8479368,Max Jones,F,3,1707.4,EDM,0.4522344595700634,0.45455582340655454,0.5001253327122649,0.47920537473041674,0.47077060370491536,False
8481030,Jack St. Ivany,D,2,520.1166666666667,PIT,0.4673896083632392,0.4706821215243423,0.5002309838806912,0.5029602339619451,0.470497788404098,True
8473604,Jonathan Toews,F,2,1650.9,WPG,0.46925282259103773,0.4677379938567041,0.500308169009337,0.49474055838556175,0.4704201440685068,False
8479402,Jake Bean,D,3,2326.483333333333,CGY,0.46475812585035586,0.4632145904521406,0.4992425317092515,0.4906660415916833,0.4702423927381217,False
8478104,Sammy Blais,F,2,1355.1833333333334,STL,0.4620646745950726,0.4612158374852792,0.49743559301986695,0.48693466308074523,0.4700142485250617,True
8480184,Gustav Lindstrom,D,2,1226.7,ANA,0.46446527675318633,0.4653313988006068,0.49949484691027046,0.4927379459705845,0.46948112352831106,True
8483499,Liam Ohgren,F,2,893.7666666666667,VAN,0.4644160808977679,0.4647277749025269,0.49973815860260884,0.4914559568506892,0.46941722765157556,True
8475744,Evgeny Kuznetsov,F,2,2569.0833333333335,WSH,0.47550152683420205,0.4714337260944324,0.4997966735897502,0.5012055849196377,0.46932961783106314,False
8484798,Zeev Buium,D,1,887.3,VAN,0.47076023391812866,0.46661977256641285,0.4995552796752079,0.4929126582859981,0.4692352212065846,True
8484321,Nikolas Matinpalo,D,2,1070.05,OTT,0.47801703234963633,0.4793180380280142,0.49640505036883686,0.515585420470019,0.46916373686139207,True
8482691,Aatu Räty,F,2,809.3166666666667,VAN,0.4644456886898096,0.46515456707792024,0.49976254466109926,0.49312389488960073,0.46904591889038155,True
8476470,Nathan Beaulieu,D,1,792.1333333333333,ANA,0.4258841234010534,0.4316015313538405,0.5009959656959462,0.45322811094865423,0.4688521926042682,True
8482496,Nils Aman,F,3,1508.2666666666667,VAN,0.46473121047197585,0.4660540465650492,0.49859123383750176,0.4947775810757367,0.46872329953974284,False
8480070,Ian Mitchell,D,2,773.3666666666667,BOS,0.45644305534380236,0.45519612434143575,0.4987701773068178,0.4826459270468135,0.4679160121157889,True
8471698,T.J. Oshie,F,2,1852.2666666666667,WSH,0.4679542107377159,0.4651178502672123,0.49944495551579693,0.49457225643709435,0.4677926937294342,False
8481567,Henry Thrun,D,2,1980.85,SJS,0.4536045309943555,0.4547606664082233,0.501604971765612,0.4807522382903521,0.4677827742022562,False
8474573,Josh Bailey,F,1,968.5,NYI,0.4738219895287958,0.4705316228990506,0.5015860558163932,0.5017759198275856,0.467459679330275,True
8484144,Connor Bedard,F,3,3819.5,CHI,0.45689487068413737,0.4539316167680534,0.4998815784944049,0.47634207861692907,0.4669051741214349,False
8479328,Julien Gauthier,F,2,767.2333333333333,NYI,0.46961442140080034,0.47230741203042126,0.5019815718948295,0.5062634547985876,0.46622705272025833,True
8484223,Axel Sandin-Pellikka,D,1,615.4,DET,0.47702834799608995,0.4742305602137005,0.4979146025555142,0.5106711250451494,0.4656651108844476,True
8474618,Marco Scandella,D,2,1173.8833333333334,STL,0.44879784453910954,0.4531267034012735,0.49820276906687266,0.48374618645354744,0.465104604315878,True
8479458,Nikita Zaitsev,D,2,1365.0166666666667,CHI,0.45782403613122896,0.45725739056230463,0.4976690646453574,0.48688840506042064,0.4649186398063902,True
8482192,Isaak Phillips,D,2,812.2833333333333,CHI,0.44428721786925507,0.4466817477324222,0.4974131880067609,0.4758237317949854,0.46485282339383766,True
8475747,Patrik Nemeth,D,1,1332.8166666666666,UTA,0.44388014220416455,0.4484025756946654,0.4990680163040692,0.4796626518750599,0.4644792226142828,True
8483768,Victor Mancini,D,2,656.0333333333333,VAN,0.46303822349722423,0.4617043717616521,0.49683520419592037,0.48969296525219874,0.4643360198406389,True
8473473,Milan Lucic,F,1,870.6333333333333,CGY,0.5015994881637876,0.4984924024603572,0.49723615114789566,0.5416007138770847,0.4640232985619473,True
8484158,Easton Cowan,F,1,650.7666666666667,TOR,0.4568888888888889,0.45601953428892383,0.4993978589628481,0.48712063778870507,0.46146999398496463,True
8482700,Nolan Allan,D,1,652.4833333333333,CHI,0.4429223744292237,0.4458413996821834,0.4982497532263255,0.4755831967349254,0.4608099141845179,True
8477952,Robby Fabbri,F,3,2037.7333333333333,ANA,0.4502669324830788,0.45374330564316634,0.5016153846169457,0.49027118446508483,0.45932071776718414,False
8484241,Matthew Wood,F,1,583.65,NSH,0.44930417495029823,0.44375529160464533,0.500174343042593,0.4700507706935017,0.45901477307663663,True
8483448,Isaiah George,D,1,516.6666666666666,NYI,0.46611053180396245,0.4658111445985307,0.5001380018094012,0.5127137500187988,0.4567841803441998,True
8484783,Artyom Levshunov,D,2,1056.1833333333334,CHI,0.4469127992218118,0.4437258441147158,0.5002840529978625,0.4771360599289911,0.4562031099637194,True
8480870,Bo Groulx,F,2,752.4833333333333,TOR,0.43604715417203904,0.44222863164216364,0.5043494707333627,0.4864684890108736,0.4546583776675992,True
8483516,Jimmy Snuggerud,F,1,658.1,STL,0.45308056872037916,0.4524908666490742,0.5003081843697895,0.49664447323868405,0.45404328617088857,True
8477357,Saku Maenalanen,F,1,661.25,WPG,0.4598393574297189,0.465699110725623,0.49830656347664176,0.5138912645544611,0.45375562834888167,True
8484210,Gabe Perreault,F,1,553.9166666666666,NYR,0.44733861834654587,0.4472646253109829,0.5032249186505522,0.4985101820910795,0.4512630161484385,True
8479514,Rem Pitlick,F,1,598.4,MTL,0.4394394394394394,0.44115193425450905,0.506409389679388,0.4861975991985244,0.4492765085164841,True
